# wavelength (nm),transmission (I/F) 
9.781000000000132104e+02,8.496359178094051168e-02
9.782000000000132331e+02,8.402096293489266787e-02
9.783000000000132559e+02,8.307582678604201465e-02
9.784000000000132786e+02,8.212789937025077869e-02
9.785000000000133014e+02,8.117724510960937223e-02
9.786000000000133241e+02,8.022386280572917083e-02
9.787000000000133468e+02,7.926775126350187051e-02
9.788000000000133696e+02,7.830890929110352616e-02
9.789000000000133923e+02,7.734733569999829861e-02
9.790000000000134150e+02,7.638302930490682707e-02
9.791000000000134378e+02,7.515847292491618925e-02
9.792000000000134605e+02,7.393203370685982878e-02
9.793000000000134833e+02,7.270371444023292218e-02
9.794000000000135060e+02,7.147351791529035769e-02
9.795000000000135287e+02,7.024011209194763738e-02
9.796000000000135515e+02,6.900476112445946830e-02
9.797000000000135742e+02,6.776759194597467562e-02
9.798000000000135969e+02,6.652860750077907448e-02
9.799000000000136197e+02,6.528781073380576783e-02
9.800000000000136424e+02,6.402185009400292171e-02
9.801000000000136652e+02,6.263840138421315762e-02
9.802000000000136879e+02,6.125474011562317272e-02
9.803000000000137106e+02,5.987086807021761020e-02
9.804000000000137334e+02,5.848678702997418127e-02
9.805000000000137561e+02,5.710249877686163211e-02
9.806000000000137788e+02,5.572036904144837127e-02
9.807000000000138016e+02,5.433955191282143632e-02
9.808000000000138243e+02,5.295724194173565685e-02
9.809000000000138471e+02,5.157450445447532561e-02
9.810000000000138698e+02,5.019143056848077156e-02
9.811000000000138925e+02,4.949612722962206529e-02
9.812000000000139153e+02,4.880132633533650066e-02
9.813000000000139380e+02,4.810701539555854722e-02
9.814000000000139607e+02,4.741317585225558046e-02
9.815000000000139835e+02,4.671984172529500962e-02
9.816000000000140062e+02,4.602519250568645054e-02
9.817000000000140290e+02,4.533020703183161804e-02
9.818000000000140517e+02,4.463420875986868347e-02
9.819000000000140744e+02,4.393848769167844198e-02
9.820000000000140972e+02,4.324275777063450732e-02
9.821000000000141199e+02,4.439685342163168791e-02
9.822000000000141426e+02,4.554920657359172453e-02
9.823000000000141654e+02,4.669981829679236557e-02
9.824000000000141881e+02,4.784597002049433695e-02
9.825000000000142109e+02,4.898975545636481688e-02
9.826000000000142336e+02,5.013164845313412138e-02
9.827000000000142563e+02,5.127165036989413116e-02
9.828000000000142791e+02,5.240985722253554274e-02
9.829000000000143018e+02,5.354998093170528634e-02
9.830000000000143245e+02,5.468838458545813297e-02
9.831000000000143473e+02,5.582288916914648208e-02
9.832000000000143700e+02,5.697622650605776301e-02
9.833000000000143928e+02,5.813346725189336150e-02
9.834000000000144155e+02,5.928985493070272617e-02
9.835000000000144382e+02,6.044538914957166276e-02
9.836000000000144610e+02,6.160006951638280492e-02
9.837000000000144837e+02,6.275389563981523255e-02
9.838000000000145064e+02,6.390686712934463831e-02
9.839000000000145292e+02,6.505898359524342478e-02
9.840000000000145519e+02,6.621264141790877966e-02
9.841000000000145747e+02,6.727366305408047364e-02
9.842000000000145974e+02,6.833364526946200668e-02
9.843000000000146201e+02,6.939223122390829335e-02
9.844000000000146429e+02,7.044913956072376693e-02
9.845000000000146656e+02,7.150497922995407984e-02
9.846000000000146883e+02,7.255975041951071014e-02
9.847000000000147111e+02,7.361345331785490442e-02
9.848000000000147338e+02,7.466608811399672030e-02
9.849000000000147566e+02,7.571765499749465167e-02
9.850000000000147793e+02,7.676813292964926316e-02
9.851000000000148020e+02,7.764173779550599674e-02
9.852000000000148248e+02,7.851627765439150863e-02
9.853000000000148475e+02,7.938974951060068230e-02
9.854000000000148702e+02,8.026215355795546236e-02
9.855000000000148930e+02,8.113348999103511816e-02
9.856000000000149157e+02,8.200375900517564709e-02
9.857000000000149385e+02,8.287296079646928881e-02
9.858000000000149612e+02,8.374109556176353997e-02
9.859000000000149839e+02,8.460816349866120967e-02
9.860000000000150067e+02,8.547416480548442053e-02
9.861000000000150294e+02,8.610928119049246487e-02
9.862000000000150521e+02,8.674463017047973068e-02
9.863000000000150749e+02,8.738292476931566743e-02
9.864000000000150976e+02,8.802073688957066933e-02
9.865000000000151203e+02,8.865806639699286285e-02
9.866000000000151431e+02,8.929491315768242621e-02
9.867000000000151658e+02,8.993127703809150608e-02
9.868000000000151886e+02,9.056715790502417596e-02
9.869000000000152113e+02,9.120262472248562291e-02
9.870000000000152340e+02,9.183762750557988852e-02
9.871000000000152568e+02,9.216375129775278285e-02
9.872000000000152795e+02,9.248955890871143892e-02
9.873000000000153022e+02,9.281510486310827479e-02
9.874000000000153250e+02,9.313216507737286098e-02
9.875000000000153477e+02,9.344802342436350773e-02
9.876000000000153705e+02,9.376355454561208225e-02
9.877000000000153932e+02,9.407875839387223882e-02
9.878000000000154159e+02,9.439363492219851604e-02
9.879000000000154387e+02,9.470818408394564292e-02
9.880000000000154614e+02,9.499409803156773358e-02
9.881000000000154841e+02,9.490868220198732386e-02
9.882000000000155069e+02,9.482331486630191097e-02
9.883000000000155296e+02,9.473799602557644861e-02
9.884000000000155524e+02,9.465272568084195925e-02
9.885000000000155751e+02,9.456606129347445988e-02
9.886000000000155978e+02,9.447857615489838046e-02
9.887000000000156206e+02,9.439106310967329549e-02
9.888000000000156433e+02,9.430341131146670330e-02
9.889000000000156660e+02,9.421581196524474178e-02
9.890000000000156888e+02,9.412826506936892990e-02
9.891000000000157115e+02,9.370779000619866572e-02
9.892000000000157343e+02,9.328787048588789432e-02
9.893000000000157570e+02,9.286850627826566396e-02
9.894000000000157797e+02,9.244969715274066469e-02
9.895000000000158025e+02,9.203144287830185288e-02
9.896000000000158252e+02,9.161425206410227229e-02
9.897000000000158479e+02,9.119952961271332592e-02
9.898000000000158707e+02,9.078533984453052152e-02
9.899000000000158934e+02,9.037168256194606786e-02
9.900000000000159162e+02,8.995855756687859417e-02
9.901000000000159389e+02,8.920801275733106217e-02
9.902000000000159616e+02,8.845856968878976212e-02
9.903000000000159844e+02,8.771022762109997872e-02
9.904000000000160071e+02,8.696298581397421401e-02
9.905000000000160298e+02,8.621684352699372778e-02
9.906000000000160526e+02,8.547180001960784368e-02
9.907000000000160753e+02,8.472811514667846766e-02
9.908000000000160981e+02,8.398939143665845597e-02
9.909000000000161208e+02,8.325169279984695470e-02
9.910000000000161435e+02,8.251501861981737351e-02
9.911000000000161663e+02,8.148405329180054280e-02
9.912000000000161890e+02,8.046732862415915954e-02
9.913000000000162117e+02,7.946965449537650439e-02
9.914000000000162345e+02,7.847307142422020598e-02
9.915000000000162572e+02,7.747757883701418546e-02
9.916000000000162800e+02,7.648317616004737807e-02
9.917000000000163027e+02,7.548986281957446864e-02
9.918000000000163254e+02,7.449763824181655780e-02
9.919000000000163482e+02,7.350933162021891509e-02
9.920000000000163709e+02,7.252281429040585703e-02
9.921000000000163936e+02,7.138544338944201317e-02
9.922000000000164164e+02,7.024772294279674201e-02
9.923000000000164391e+02,6.910970376192564213e-02
9.924000000000164619e+02,6.797143110888236028e-02
9.925000000000164846e+02,6.683285039659209170e-02
9.926000000000165073e+02,6.569391594734784456e-02
9.927000000000165301e+02,6.455462831570230042e-02
9.928000000000165528e+02,6.341548487323961369e-02
9.929000000000165755e+02,6.227688871113117031e-02
9.930000000000165983e+02,6.113788981920614818e-02
9.931000000000166210e+02,5.986964289351554697e-02
9.932000000000166438e+02,5.860204778362334416e-02
9.933000000000166665e+02,5.733510481886287119e-02
9.934000000000166892e+02,5.606881432798275361e-02
9.935000000000167120e+02,5.480317663914684861e-02
9.936000000000167347e+02,5.353893819638507606e-02
9.937000000000167574e+02,5.227694977802422455e-02
9.938000000000167802e+02,5.101550145102124595e-02
9.939000000000168029e+02,4.975459359901838324e-02
9.940000000000168257e+02,4.849422660519885075e-02
9.941000000000168484e+02,4.750026072146028289e-02
9.942000000000168711e+02,4.650583586938883407e-02
9.943000000000168939e+02,4.551095294916925049e-02
9.944000000000169166e+02,4.451669904172665670e-02
9.945000000000169393e+02,4.352481033610868660e-02
9.946000000000169621e+02,4.253228692782083653e-02
9.947000000000169848e+02,4.153912954612444530e-02
9.948000000000170076e+02,4.054533892076457591e-02
9.949000000000170303e+02,3.955091578196914814e-02
9.950000000000170530e+02,3.855586086080054625e-02
9.951000000000170758e+02,3.962612725806000796e-02
9.952000000000170985e+02,4.069294465779016434e-02
9.953000000000171212e+02,4.174793934569671211e-02
9.954000000000171440e+02,4.280211785562818699e-02
9.955000000000171667e+02,4.385524249752466991e-02
9.956000000000171894e+02,4.490752394303498124e-02
9.957000000000172122e+02,4.595897535316854909e-02
9.958000000000172349e+02,4.700959614140001047e-02
9.959000000000172577e+02,4.805938572321499791e-02
9.960000000000172804e+02,4.910834351611582937e-02
9.961000000000173031e+02,5.019882670384846063e-02
9.962000000000173259e+02,5.128947481855319207e-02
9.963000000000173486e+02,5.238035121204978606e-02
9.964000000000173713e+02,5.347232860956458583e-02
9.965000000000173941e+02,5.456502429460216574e-02
9.966000000000174168e+02,5.565799726784090296e-02
9.967000000000174396e+02,5.675124577564736456e-02
9.968000000000174623e+02,5.784497023422921491e-02
9.969000000000174850e+02,5.894010327505624230e-02
9.970000000000175078e+02,6.003555658816122492e-02
9.971000000000175305e+02,6.108651665838463196e-02
9.972000000000175532e+02,6.213812289672866751e-02
9.973000000000175760e+02,6.319037380207291610e-02
9.974000000000175987e+02,6.424303610981274559e-02
9.975000000000176215e+02,6.529950166905323927e-02
9.976000000000176442e+02,6.636281180379444145e-02
9.977000000000176669e+02,6.742705274664391457e-02
9.978000000000176897e+02,6.849222340437774448e-02
9.979000000000177124e+02,6.955832268319248057e-02
9.980000000000177351e+02,7.062534948867656148e-02
9.981000000000177579e+02,7.152896048506658666e-02
9.982000000000177806e+02,7.243249157971749785e-02
9.983000000000178034e+02,7.333594057290739043e-02
9.984000000000178261e+02,7.423943530126725365e-02
9.985000000000178488e+02,7.514442086990914815e-02
9.986000000000178716e+02,7.604973784056813513e-02
9.987000000000178943e+02,7.695844726198060315e-02
9.988000000000179170e+02,7.786719557264622227e-02
9.989000000000179398e+02,7.877598062530627443e-02
9.990000000000179625e+02,7.968480027634082530e-02
9.991000000000179853e+02,8.044323728827681985e-02
9.992000000000180080e+02,8.120362745667740467e-02
9.993000000000180307e+02,8.196574111647174365e-02
9.994000000000180535e+02,8.272885794970434581e-02
9.995000000000180762e+02,8.349297733031911528e-02
9.996000000000180989e+02,8.425809863158453816e-02
9.997000000000181217e+02,8.502422122609350208e-02
9.998000000000181444e+02,8.579126767240978502e-02
9.999000000000181672e+02,8.655914199168399104e-02
1.000000000000018190e+03,8.732801130692267877e-02
1.000100000000018213e+03,8.779792315294608629e-02
1.000200000000018235e+03,8.826805946098376099e-02
1.000300000000018258e+03,8.873841902424606243e-02
1.000400000000018281e+03,8.920900063730044516e-02
1.000500000000018304e+03,8.967980309607126443e-02
1.000600000000018326e+03,9.015082519783861048e-02
1.000700000000018349e+03,9.062206574123760072e-02
1.000800000000018372e+03,9.109352352625821325e-02
1.000900000000018395e+03,9.156519735424420436e-02
1.001000000000018417e+03,9.203652635492227951e-02
1.001100000000018440e+03,9.221444523623646694e-02
1.001200000000018463e+03,9.239243104490758862e-02
1.001300000000018485e+03,9.257048350148447402e-02
1.001400000000018508e+03,9.274860232664981774e-02
1.001500000000018531e+03,9.292678724121899991e-02
1.001600000000018554e+03,9.310503796614107153e-02
1.001700000000018576e+03,9.327746177387137572e-02
1.001800000000018599e+03,9.344943264297347896e-02
1.001900000000018622e+03,9.362144199664260147e-02
1.002000000000018645e+03,9.379409381120949740e-02
1.002100000000018667e+03,9.364952364661298378e-02
1.002200000000018690e+03,9.350359171761878085e-02
1.002300000000018713e+03,9.335704614579502791e-02
1.002400000000018736e+03,9.321014719124426362e-02
1.002500000000018758e+03,9.309863416672617409e-02
1.002600000000018781e+03,9.299135328847434045e-02
1.002700000000018804e+03,9.288362026919744219e-02
1.002800000000018827e+03,9.277543510935175319e-02
1.002900000000018849e+03,9.266679780949815814e-02
1.003000000000018872e+03,9.255770837023587216e-02
1.003100000000018895e+03,9.210614517087567510e-02
1.003200000000018917e+03,9.165129398758831147e-02
1.003300000000018940e+03,9.119712263733996405e-02
1.003400000000018963e+03,9.074221890941733260e-02
1.003500000000018986e+03,9.028620493029117233e-02
1.003600000000019008e+03,8.982901938803986019e-02
1.003700000000019031e+03,8.937078104139446755e-02
1.003800000000019054e+03,8.891149030068809522e-02
1.003900000000019077e+03,8.845114757634128799e-02
1.004000000000019099e+03,8.798975327880546871e-02
1.004100000000019122e+03,8.723438668296848442e-02
1.004200000000019145e+03,8.647694452295356937e-02
1.004300000000019168e+03,8.571930485605906702e-02
1.004400000000019190e+03,8.496078493470274329e-02
1.004500000000019213e+03,8.420057445223197434e-02
1.004600000000019236e+03,8.343863768775260092e-02
1.004700000000019259e+03,8.267502620542513392e-02
1.004800000000019281e+03,8.190978046851325745e-02
1.004900000000019304e+03,8.114138062383886851e-02
1.005000000000019327e+03,8.037085530488090324e-02
1.005100000000019349e+03,7.936037631439381290e-02
1.005200000000019372e+03,7.834782152409466849e-02
1.005300000000019395e+03,7.733319210289282819e-02
1.005400000000019418e+03,7.631807781737566521e-02
1.005500000000019440e+03,7.530302700437503660e-02
1.005600000000019463e+03,7.428580389234203107e-02
1.005700000000019486e+03,7.325416536146113489e-02
1.005800000000019509e+03,7.221623024284824777e-02
1.005900000000019531e+03,7.117659473954589255e-02
1.006000000000019554e+03,7.013526117389268233e-02
1.006100000000019577e+03,6.893410121154798509e-02
1.006200000000019600e+03,6.773129702791760853e-02
1.006300000000019622e+03,6.652685207174093007e-02
1.006400000000019645e+03,6.532076978930814737e-02
1.006500000000019668e+03,6.411429010289995678e-02
1.006600000000019691e+03,6.290792753287295647e-02
1.006700000000019713e+03,6.169982274345222478e-02
1.006800000000019736e+03,6.048997890292114044e-02
1.006900000000019759e+03,5.927839917765930638e-02
1.007000000000019782e+03,5.806508673213287008e-02
1.007100000000019804e+03,5.680422966496261050e-02
1.007200000000019827e+03,5.554134885921068604e-02
1.007300000000019850e+03,5.428213879627687838e-02
1.007400000000019872e+03,5.302360498713275250e-02
1.007500000000019895e+03,5.176265096947906680e-02
1.007600000000019918e+03,5.049927834211207639e-02
1.007700000000019941e+03,4.923348870394231303e-02
1.007800000000019963e+03,4.796528365399395366e-02
1.007900000000019986e+03,4.669466479140479964e-02
1.008000000000020009e+03,4.542163371570538677e-02
1.008100000000020032e+03,4.554796295008218393e-02
1.008200000000020054e+03,4.567481126070528641e-02
1.008300000000020077e+03,4.580177606682601238e-02
1.008400000000020100e+03,4.592885722950353078e-02
1.008500000000020123e+03,4.605605460984739385e-02
1.008600000000020145e+03,4.618336806901722491e-02
1.008700000000020168e+03,4.631079746822295423e-02
1.008800000000020191e+03,4.643901219105807388e-02
1.008900000000020214e+03,4.656786843712992785e-02
1.009000000000020236e+03,4.669684681925799496e-02
1.009100000000020259e+03,4.787131709025283649e-02
1.009200000000020282e+03,4.904745660045258665e-02
1.009300000000020304e+03,5.022528681893146524e-02
1.009400000000020327e+03,5.140480599147892460e-02
1.009500000000020350e+03,5.258601236455136274e-02
1.009600000000020373e+03,5.376890418527181803e-02
1.009700000000020395e+03,5.495347970143037858e-02
1.009800000000020418e+03,5.613973716148377979e-02
1.009900000000020441e+03,5.732852298715887529e-02
